4.513747990131378174e-03,1.117892265319824219e-01,7.734888046979904175e-02,1.563081890344619751e-02,-1.885040430352091789e-03,2.431565895676612854e-03,-2.001873031258583069e-02,4.241744056344032288e-03,3.259313479065895081e-02,3.503504395484924316e-02,-1.569846086204051971e-02,-2.548328600823879242e-02,-4.955856502056121826e-02,1.109702046960592270e-02,-6.902039796113967896e-02,1.053542830049991608e-02,2.988662384450435638e-02,-3.328923508524894714e-02,-1.199105568230152130e-02,2.011876739561557770e-02,1.700005121529102325e-02,4.043953865766525269e-02,1.634361967444419861e-02,-1.543004997074604034e-02,-2.455173246562480927e-02,-2.105056308209896088e-02,-4.154141247272491455e-02,4.863470792770385742e-02,1.258417405188083649e-02,-2.200658246874809265e-02,-3.068655915558338165e-02,9.199028834700584412e-03,-1.685611903667449951e-02,-4.038433730602264404e-02,-2.472907118499279022e-02,1.702794991433620453e-02,-4.348080256022512913e-04,-2.307961694896221161e-02,8.966988325119018555e-02,7.223320752382278442e-02,-1.678630709648132324e-02,-3.336534649133682251e-02,1.741725765168666840e-02,9.146450459957122803e-02,1.361744552850723267e-01,2.378214299678802490e-01,3.382693976163864136e-02,-6.413030624389648438e-02,-2.338254638016223907e-02,-6.411357969045639038e-02,-3.245000913739204407e-02,-2.615048736333847046e-02,-4.612439498305320740e-02,-3.705582022666931152e-02,-4.016111791133880615e-02,6.100242957472801208e-02,7.512595504522323608e-02,-1.484156399965286255e-02,-8.362745284102857113e-04,3.877535462379455566e-02,-1.529472228139638901e-02,6.840660423040390015e-02,7.694779336452484131e-02,2.548492141067981720e-02,-1.662761718034744263e-02,-2.501884289085865021e-02,3.173982258886098862e-03,1.357926130294799805e-01,1.210889127105474472e-02,-4.699592664837837219e-02,-2.297646924853324890e-02,8.948474377393722534e-02,2.721503749489784241e-02,-2.699431404471397400e-02,-2.387493662536144257e-02,-1.826651021838188171e-02,-3.555041924118995667e-02,-3.979515284299850464e-02,-3.093723207712173462e-02
-1.033629011362791061e-02,-1.141431648284196854e-02,-1.400133408606052399e-02,-8.458131342194974422e-04,-3.399155801162123680e-03,-4.773383261635899544e-04,-4.932275507599115372e-03,-1.535293366760015488e-02,-3.063146490603685379e-03,1.770651666447520256e-03,-2.379103563725948334e-03,3.721736138686537743e-03,5.232733674347400665e-03,5.634568631649017334e-03,5.921806674450635910e-03,-3.870604559779167175e-03,2.825986826792359352e-03,3.556526207830756903e-04,8.665803819894790649e-03,-1.364298537373542786e-02,-2.908222563564777374e-02,-1.897608861327171326e-02,-7.354256231337785721e-03,8.540967479348182678e-03,4.441848024725914001e-03,1.076156040653586388e-03,4.357875324785709381e-03,-4.215050954371690750e-03,-3.457284299656748772e-03,-1.177938189357519150e-02,-7.010383065789937973e-03,1.849913620389997959e-03,-4.644937347620725632e-03,-6.692941766232252121e-03,-6.960404571145772934e-03,-7.611783221364021301e-03,8.061405271291732788e-03,-9.931039676303043962e-05,-1.096859108656644821e-02,-5.228948313742876053e-03,-4.230048041790723801e-03,-4.381479520816355944e-04,5.015826318413019180e-03,3.828563203569501638e-04,-1.382772624492645264e-02,-1.623512431979179382e-02,-8.735557086765766144e-03,5.524623207747936249e-03,8.564708754420280457e-03,-5.082933232188224792e-03,-1.472529117017984390e-02,-7.867132313549518585e-03,-6.784140132367610931e-03,1.075976807624101639e-02,8.860278874635696411e-03,2.915573131758719683e-04,-7.827030494809150696e-03,-1.131486613303422928e-02,-7.562729530036449432e-03,-1.589873060584068298e-02,-6.689984351396560669e-03,-1.327417138963937759e-02,-1.795240119099617004e-02,-3.798618214204907417e-03,1.384120434522628784e-03,-2.667824039235711098e-03,4.266006872057914734e-03,-6.094061303883790970e-03,-7.146125659346580505e-03,-1.502734795212745667e-02,-1.246625278145074844e-02,3.845730796456336975e-03,-5.786438006907701492e-03,-5.859433673322200775e-03,-1.964936591684818268e-02,-2.817273698747158051e-02,-2.418857999145984650e-02,-1.840215548872947693e-02,-1.228181738406419754e-02
-4.731669556349515915e-03,-3.618642687797546387e-03,1.890344661660492420e-03,1.079671899788081646e-03,1.488730340497568250e-04,-4.346325062215328217e-03,-4.498364403843879700e-03,-1.184492185711860657e-02,1.156775746494531631e-03,1.556437462568283081e-02,1.312996074557304382e-02,9.675616398453712463e-03,7.025959785096347332e-04,1.489540911279618740e-03,-4.925604443997144699e-03,-5.082086659967899323e-03,-9.322581812739372253e-03,-6.314250174909830093e-03,5.828072316944599152e-03,8.146516978740692139e-03,5.845976062119007111e-03,9.734452702105045319e-03,1.007648464292287827e-02,1.249325927346944809e-02,1.396606117486953735e-02,-1.601554336957633495e-03,-8.052764460444450378e-03,-4.595149308443069458e-03,-3.409031080082058907e-03,-2.792496699839830399e-03,-6.621522828936576843e-03,5.008026957511901855e-03,8.164121769368648529e-03,-2.136876428266987205e-04,1.399420783855021000e-03,-3.225422929972410202e-03,-9.897137060761451721e-03,-9.960040915757417679e-05,-6.122462917119264603e-03,-6.831372622400522232e-03,-1.580297760665416718e-02,-1.342417486011981964e-02,2.779803005978465080e-03,8.515411056578159332e-03,7.341961842030286789e-03,-4.826504737138748169e-03,-2.618931699544191360e-03,4.138093441724777222e-03,1.549116894602775574e-02,9.572481736540794373e-03,-4.150003194808959961e-03,-4.811586346477270126e-03,-6.261333357542753220e-03,1.658082753419876099e-02,1.216296851634979248e-02,1.360713969916105270e-03,-2.856825245544314384e-03,2.635432407259941101e-03,-1.807679794728755951e-02,-3.239009156823158264e-02,-1.260087732225656509e-02,7.628250867128372192e-03,1.790726929903030396e-02,2.628714218735694885e-02,1.591304503381252289e-02,7.176955230534076691e-03,1.829321612603962421e-03,-7.887814193964004517e-03,8.675581775605678558e-03,1.013393979519605637e-02,-2.057067118585109711e-03,-6.555942352861166000e-03,2.098252065479755402e-03,5.301405326463282108e-04,-8.603876456618309021e-03,-2.376852370798587799e-02,-6.852888036519289017e-03,-6.816827226430177689e-03,1.790927257388830185e-03
-1.742152497172355652e-02,-2.868221886456012726e-02,4.683905467391014099e-02,4.091016575694084167e-02,1.844537816941738129e-02,1.385912392288446426e-02,-2.474144473671913147e-02,-2.182979695498943329e-02,8.141288533806800842e-03,2.690948359668254852e-02,1.285791024565696716e-02,3.219783678650856018e-02,2.167602255940437317e-02,-2.149965241551399231e-02,1.131294202059507370e-02,3.056485578417778015e-02,-2.340348437428474426e-04,1.360336039215326309e-02,2.042922005057334900e-02,6.832398008555173874e-03,-1.446182746440172195e-02,-6.596967577934265137e-02,-2.630834281444549561e-02,1.490757334977388382e-03,4.871921148151159286e-03,9.484977461397647858e-03,1.965478621423244476e-02,3.405358875170350075e-03,7.058354560285806656e-03,8.414574898779392242e-03,2.634815173223614693e-03,5.824916064739227295e-03,1.623449102044105530e-02,-1.549687120132148266e-03,-9.488671086728572845e-03,6.298357620835304260e-03,8.627123199403285980e-03,1.403741259127855301e-02,-7.624591886997222900e-02,-6.737614423036575317e-02,-4.132493957877159119e-02,6.657190620899200439e-03,2.470745518803596497e-02,9.883530437946319580e-03,-2.123400568962097168e-02,-3.986307233572006226e-02,2.486926503479480743e-02,1.986820809543132782e-02,8.943836204707622528e-03,4.575883224606513977e-02,4.444994032382965088e-02,1.049210969358682632e-02,1.171874930150806904e-03,2.223684079945087433e-02,4.227133467793464661e-02,1.985714212059974670e-02,1.723953522741794586e-03,-8.454527705907821655e-04,-1.617234386503696442e-02,-1.669753342866897583e-02,-1.567934453487396240e-02,-8.085171133279800415e-02,-4.573168978095054626e-02,-2.302585728466510773e-02,5.358940106816589832e-04,3.840318322181701660e-02,1.436410285532474518e-02,-5.473851691931486130e-03,3.148978948593139648e-02,5.154264345765113831e-02,3.697513416409492493e-02,-1.355287036858499050e-03,2.367703616619110107e-02,1.947028748691082001e-02,-6.862902664579451084e-04,-2.741634845733642578e-02,-2.390453964471817017e-02,-2.018674649298191071e-02,-1.490744389593601227e-02
-2.984452806413173676e-02,-1.284146402031183243e-02,9.010314941406250000e-03,6.356033496558666229e-03,1.365532819181680679e-02,1.788621023297309875e-02,-1.284312177449464798e-02,-1.924956962466239929e-02,-1.435188949108123779e-02,4.467809572815895081e-03,2.272051386535167694e-02,2.664349786937236786e-02,1.329290214926004410e-02,-1.761453342624008656e-03,-1.119227427989244461e-02,5.971014965325593948e-03,2.478534355759620667e-03,9.865359403192996979e-03,9.778984822332859039e-03,-6.490951403975486755e-03,-1.119183469563722610e-02,-2.230852283537387848e-02,-2.116207033395767212e-02,-1.372044906020164490e-02,1.246985048055648804e-02,1.847968436777591705e-02,7.864472456276416779e-03,1.890292391180992126e-02,1.004717778414487839e-02,8.798475377261638641e-03,1.142895873636007309e-02,1.231085695326328278e-02,9.566149674355983734e-03,4.835769534111022949e-03,4.757109854836016893e-04,1.041543949395418167e-02,1.525035034865140915e-02,3.425555769354104996e-03,-1.794605329632759094e-02,-8.157966658473014832e-03,-1.002769730985164642e-02,-1.437884010374546051e-02,-2.671250840649008751e-03,7.488979957997798920e-03,-1.332334987819194794e-02,-7.520203478634357452e-03,2.142912894487380981e-02,6.584384012967348099e-03,1.581663824617862701e-02,2.978809922933578491e-02,3.416213020682334900e-02,2.755345404148101807e-02,1.594770699739456177e-02,1.557056792080402374e-02,1.115417201071977615e-02,2.934943884611129761e-03,-4.104830790311098099e-03,8.573537692427635193e-03,-1.034170947968959808e-02,-9.975130669772624969e-03,4.212805069983005524e-03,-1.490363012999296188e-02,-1.498891413211822510e-02,1.224956824444234371e-03,8.759976364672183990e-03,1.375905238091945648e-02,1.487754750996828079e-03,-5.922736600041389465e-03,4.405034240335226059e-03,9.350788779556751251e-03,1.065611094236373901e-02,7.407685276120901108e-03,1.345016714185476303e-02,1.302554551512002945e-02,7.800267077982425690e-03,5.734996870160102844e-03,7.093228487065061927e-05,1.640783064067363739e-02,-1.550335437059402466e-02
-1.145500224083662033e-02,-1.048420555889606476e-02,-8.939563296735286713e-03,-1.201629824936389923e-02,-1.347417943179607391e-03,-2.569585922174155712e-04,4.974547773599624634e-03,4.805674776434898376e-03,9.340908378362655640e-03,7.632749155163764954e-03,-6.457548006437718868e-04,-7.987225428223609924e-03,-6.058655679225921631e-03,-1.462472788989543915e-02,-7.297104690223932266e-03,5.806317552924156189e-03,-3.367896657437086105e-03,2.109452849254012108e-03,2.477125031873583794e-03,-6.606170907616615295e-03,-4.730404762085527182e-04,1.128545962274074554e-03,1.664007082581520081e-02,1.010222267359495163e-02,-2.542957430705428123e-03,-6.314611062407493591e-03,-2.576884115114808083e-03,2.888455288484692574e-03,-3.891407744958996773e-03,-5.755750462412834167e-03,2.881295979022979736e-03,-4.398239310830831528e-03,-7.191988406702876091e-04,1.053206971846520901e-03,8.743867278099060059e-03,4.753699759021401405e-04,4.382960905786603689e-04,7.000694167800247669e-04,3.330521984025835991e-03,-3.115462837740778923e-03,2.360984450206160545e-03,-2.582577290013432503e-04,5.960931070148944855e-03,8.344773203134536743e-03,1.393998600542545319e-02,6.000174209475517273e-03,8.338711922988295555e-04,-3.432996338233351707e-03,2.149881096556782722e-03,-2.855913015082478523e-03,-6.500163581222295761e-04,-1.020783837884664536e-02,-3.652351209893822670e-03,-2.105415100231766701e-03,3.774423617869615555e-03,-2.086923632305115461e-05,-2.589020878076553345e-03,9.385962039232254028e-03,1.688429038040339947e-03,1.737818587571382523e-03,-1.433254685252904892e-03,-3.276854055002331734e-03,-4.619979881681501865e-04,8.711995556950569153e-03,-6.264034658670425415e-03,-2.538240747526288033e-03,-9.269079309888184071e-04,-5.900018382817506790e-03,-5.048913226346485317e-05,-4.494491498917341232e-03,1.103245536796748638e-03,-2.935157855972647667e-03,-3.055146895349025726e-03,-1.335219480097293854e-02,-9.821636602282524109e-03,-1.421304605901241302e-02,-1.326839532703161240e-02,-1.244693249464035034e-02,-1.665926165878772736e-02
1.466572936624288559e-02,1.127302832901477814e-02,9.390602260828018188e-02,8.038855344057083130e-02,6.131997331976890564e-02,5.844913795590400696e-02,6.604726426303386688e-03,6.695760041475296021e-02,8.249828964471817017e-02,7.122115790843963623e-02,6.190741062164306641e-02,-1.793654076755046844e-02,-5.117172002792358398e-02,1.201502140611410141e-02,6.167643144726753235e-02,5.541723594069480896e-02,1.033394336700439453e-01,4.929715394973754883e-02,2.856162190437316895e-02,4.967760294675827026e-02,1.989839511225000024e-04,2.015541680157184601e-02,3.625989705324172974e-02,9.214845299720764160e-02,4.306146129965782166e-02,3.082169592380523682e-02,2.152697183191776276e-02,3.117640316486358643e-02,7.164224237203598022e-02,3.321653604507446289e-02,-1.781285740435123444e-02,1.181997451931238174e-02,7.249128818511962891e-02,6.927312165498733521e-02,-3.307392820715904236e-02,-6.862433999776840210e-02,2.384515944868326187e-03,2.555320970714092255e-02,1.274771895259618759e-02,-2.666720934212207794e-02,2.401421591639518738e-02,2.781068161129951477e-02,5.907811224460601807e-02,5.111230537295341492e-02,-7.435553125105798244e-04,7.875304669141769409e-03,7.406868040561676025e-02,1.802496798336505890e-02,1.474557816982269287e-02,-4.574420303106307983e-02,-2.379722893238067627e-02,-4.740303382277488708e-03,-2.649154700338840485e-02,-3.537657111883163452e-02,-7.557219825685024261e-03,1.856760866940021515e-02,3.591296449303627014e-02,-9.835479781031608582e-03,-8.860799483954906464e-03,-5.893989466130733490e-03,-6.987939123064279556e-03,3.981617093086242676e-02,4.627476260066032410e-02,9.276365488767623901e-02,5.959160253405570984e-02,3.653439693152904510e-03,-5.219709128141403198e-03,1.405773498117923737e-02,-7.829081267118453979e-03,-3.338257968425750732e-02,-5.862562358379364014e-02,-5.921598896384239197e-02,-3.239799663424491882e-02,-1.747171394526958466e-02,-4.119893535971641541e-02,-1.295911371707916260e-01,-8.305453509092330933e-02,-1.594312936067581177e-01,-8.640255033969879150e-02
-5.721684545278549194e-03,-7.319826632738113403e-03,-7.266688160598278046e-03,-4.454372916370630264e-03,-3.857552772387862206e-03,-3.051924053579568863e-03,1.223563449457287788e-03,-1.422498608008027077e-03,-4.294078331440687180e-03,-3.838008502498269081e-03,-7.096054963767528534e-03,-1.290654327021911740e-04,5.412789061665534973e-03,3.073281375691294670e-03,1.117629930377006531e-03,-6.824787706136703491e-03,-9.630174376070499420e-03,-1.277731615118682384e-03,-2.666778629645705223e-03,-5.071645602583885193e-03,-5.398480570875108242e-04,-1.808881643228232861e-04,-1.098218606784939766e-03,-4.327878821641206741e-03,-6.491207052022218704e-03,-1.439320272766053677e-03,5.733816884458065033e-03,2.492674160748720169e-03,-6.564870476722717285e-03,8.295651059597730637e-04,1.462849671952426434e-03,-4.489220213145017624e-03,-4.054093267768621445e-03,1.793267583707347512e-04,3.725290996953845024e-03,-5.480884108692407608e-03,-7.879658602178096771e-03,-1.505736261606216431e-03,2.060404978692531586e-03,-1.292991219088435173e-03,-3.539483877830207348e-04,-2.586811780929565430e-03,-1.867806073278188705e-03,4.376731347292661667e-03,5.407983437180519104e-03,-2.728467807173728943e-03,-1.089251018129289150e-03,-6.752011249773204327e-04,-1.999425236135721207e-03,-3.576416929718106985e-04,-7.648058701306581497e-03,-3.563492558896541595e-03,4.067328758537769318e-03,6.963113992242142558e-05,-1.569511834532022476e-03,-7.475165650248527527e-03,-7.463782094419002533e-03,-6.766162114217877388e-04,8.584118331782519817e-04,6.349025061354041100e-04,5.121767520904541016e-03,-1.913719112053513527e-03,-6.217327434569597244e-03,-3.859988646581768990e-03,-7.367278449237346649e-03,1.380117144435644150e-03,3.652842424344271421e-04,-6.820240523666143417e-03,-2.085218904539942741e-03,1.945616910234093666e-03,3.635152941569685936e-03,-2.200874732807278633e-03,-4.900108091533184052e-03,-5.539567209780216217e-03,-5.513918586075305939e-03,-6.251749582588672638e-03,-7.272914052009582520e-03,-9.054115973412990570e-03,-8.621646091341972351e-03
-3.363401070237159729e-02,-4.293404519557952881e-02,4.051788244396448135e-03,1.486315019428730011e-02,3.379196627065539360e-03,-7.577009964734315872e-03,-1.047744648531079292e-03,2.958161639980971813e-04,-6.048189941793680191e-03,-1.714455336332321167e-02,-6.324299611151218414e-03,4.510933998972177505e-03,1.152822631411254406e-03,-1.133702136576175690e-02,-2.705984283238649368e-03,-1.763701252639293671e-02,-3.093212144449353218e-03,3.298352938145399094e-03,1.606836682185530663e-03,-1.060767006129026413e-02,6.038927473127841949e-03,-8.030205965042114258e-03,-9.489246644079685211e-03,-1.588680781424045563e-02,2.842832356691360474e-03,1.406798325479030609e-02,-4.537456668913364410e-03,-2.548377960920333862e-03,6.348835304379463196e-03,-6.175277289003133774e-03,2.052919706329703331e-03,3.241114085540175438e-03,1.065122243016958237e-02,2.419014926999807358e-03,4.230821505188941956e-03,1.638760790228843689e-02,1.078133564442396164e-02,1.385651761665940285e-03,-6.814461201429367065e-03,-6.589644588530063629e-03,-1.211579702794551849e-02,-1.477383170276880264e-02,-1.277245953679084778e-02,-5.227482877671718597e-03,-3.581459866836667061e-03,8.720045443624258041e-04,1.401753537356853485e-02,9.450093843042850494e-03,-5.872461479157209396e-03,-3.468837530817836523e-04,1.285571325570344925e-02,1.121441926807165146e-02,2.827645512297749519e-03,-1.518652867525815964e-02,-4.746747203171253204e-03,-9.313285350799560547e-03,-1.220250222831964493e-02,2.169693261384963989e-02,2.129795402288436890e-02,8.664333261549472809e-03,-1.100745238363742828e-02,-6.353126838803291321e-03,-8.775804191827774048e-03,-1.217020582407712936e-02,7.238367106765508652e-03,1.411235611885786057e-02,6.191330496221780777e-03,-1.633786968886852264e-02,2.343375608325004578e-02,3.768148645758628845e-02,9.505355730652809143e-03,-3.330986946821212769e-03,2.522335946559906006e-02,2.198097109794616699e-02,1.436214242130517960e-02,1.572197489440441132e-02,4.600906744599342346e-03,-2.186753088608384132e-03,-8.530811406672000885e-03
-1.259165233932435513e-03,-1.648742333054542542e-02,-1.632854714989662170e-02,-9.168320335447788239e-03,-6.339626852422952652e-03,-9.207477793097496033e-03,-6.696291733533143997e-03,-9.162424132227897644e-03,-1.258412748575210571e-02,-1.057661045342683792e-02,-1.015404891222715378e-02,-7.247018627822399139e-03,-1.683927723206579685e-03,-1.336358580738306046e-02,-2.874016296118497849e-03,-1.557564269751310349e-02,-1.118639949709177017e-02,-7.356006652116775513e-03,-8.554093539714813232e-03,-7.523715030401945114e-03,-5.842997692525386810e-03,-8.564705960452556610e-03,-1.202918309718370438e-02,-1.088952459394931793e-02,-1.013456284999847412e-02,-1.061529293656349182e-02,-2.713252557441592216e-03,-1.581185497343540192e-02,-6.864503491669893265e-03,-5.535426549613475800e-03,-2.308897208422422409e-03,-1.022060308605432510e-02,-7.274959236383438110e-03,-6.593789905309677124e-03,-4.517505876719951630e-03,-6.915604695677757263e-03,-6.083282642066478729e-03,-7.425319869071245193e-03,-7.044703699648380280e-03,-1.075138337910175323e-02,-7.614803034812211990e-03,-1.374367438256740570e-02,-1.327405683696269989e-02,-8.862288668751716614e-03,-6.728940177708864212e-03,-1.202713698148727417e-02,-1.043648552149534225e-02,-7.619440555572509766e-03,-9.632498957216739655e-03,-7.718610111624002457e-03,-7.446307223290205002e-03,-1.031812932342290878e-02,-1.547215855680406094e-03,-9.045530110597610474e-03,-8.908966556191444397e-03,-6.979461759328842163e-03,-8.112985640764236450e-03,-8.147522807121276855e-03,-5.811812821775674820e-03,-7.244871463626623154e-03,-7.444311399012804031e-03,-9.554881602525711060e-03,-8.313704282045364380e-03,-8.413398638367652893e-03,-7.664386183023452759e-03,-7.799634244292974472e-03,-7.322597317397594452e-03,-1.155768521130084991e-02,-7.555607240647077560e-03,-6.863409653306007385e-03,-3.211518749594688416e-03,-1.297949720174074173e-02,-9.130706079304218292e-03,-8.785574696958065033e-03,-6.125586573034524918e-03,-5.936435889452695847e-03,-8.303762413561344147e-03,-8.138388395309448242e-03,-3.400557674467563629e-03
-5.184253677725791931e-02,-5.617292597889900208e-02,1.182216256856918335e-01,2.225371450185775757e-01,3.043592870235443115e-01,3.701112568378448486e-01,-5.897157266736030579e-02,-4.039619863033294678e-02,-1.123421639204025269e-01,-7.520207762718200684e-02,9.338953346014022827e-02,7.024933397769927979e-02,-9.624159336090087891e-02,-8.425642549991607666e-02,-5.893197841942310333e-03,9.251760691404342651e-02,6.166064143180847168e-01,6.003102660179138184e-01,2.759964205324649811e-02,-3.954642266035079956e-02,-5.982311442494392395e-02,-9.229648858308792114e-02,-1.413105279207229614e-01,-6.918610632419586182e-02,6.995895504951477051e-02,1.280492842197418213e-01,-2.833007089793682098e-02,1.355521380901336670e-01,5.749297738075256348e-01,5.859751701354980469e-01,4.060203954577445984e-02,3.026655316352844238e-02,1.257587671279907227e-01,9.087651036679744720e-03,-8.632070571184158325e-02,-7.834944128990173340e-02,1.903302222490310669e-01,4.537329673767089844e-01,-4.350176081061363220e-02,-1.428790986537933350e-01,-7.142795622348785400e-02,-7.602902501821517944e-02,-3.401523828506469727e-02,-9.250871837139129639e-02,-1.385139226913452148e-01,-7.756181806325912476e-02,9.728429466485977173e-02,5.233073234558105469e-02,-8.881522715091705322e-02,-2.426711656153202057e-02,3.125701099634170532e-02,1.404382437467575073e-01,3.650458902120590210e-02,-7.241680473089218140e-02,-1.448154747486114502e-01,-7.666278630495071411e-02,-3.323609754443168640e-02,3.490958362817764282e-02,1.872047595679759979e-02,8.401859551668167114e-03,-3.425924852490425110e-02,4.276236984878778458e-03,-7.685812562704086304e-02,6.388548016548156738e-02,2.523293197154998779e-01,1.279171854257583618e-01,-2.919091843068599701e-02,-4.643515124917030334e-02,1.270834952592849731e-01,6.702326983213424683e-02,-3.125732764601707458e-02,1.709643565118312836e-02,3.482106626033782959e-01,5.180852413177490234e-01,4.722974300384521484e-01,1.909959912300109863e-01,1.393535360693931580e-02,-8.192708343267440796e-02,-7.074552774429321289e-02
-6.322609726339578629e-03,-1.742291031405329704e-03,-1.253650261787697673e-04,-3.189614973962306976e-03,-4.232852254062891006e-03,-3.461238928139209747e-03,-2.938385121524333954e-03,-3.966037649661302567e-03,-3.924753982573747635e-03,-1.935272826813161373e-03,-6.105399224907159805e-04,-2.393105067312717438e-03,-5.048274993896484375e-03,-4.275102168321609497e-03,-4.465763922780752182e-03,-1.787610934115946293e-03,-2.608034759759902954e-03,-6.508613936603069305e-03,-4.160065203905105591e-03,-5.946434568613767624e-03,-6.101136095821857452e-03,-3.803203115239739418e-03,-3.435930935665965080e-03,-3.559347940608859062e-03,-2.223213436082005501e-03,-3.730694064870476723e-03,-5.435583647340536118e-03,-3.038275288417935371e-03,-2.249349839985370636e-03,-4.443370271474123001e-03,-5.333949811756610870e-03,-3.146515926346182823e-03,-3.522602142766118050e-03,-4.518687725067138672e-03,-7.059092167764902115e-03,-6.905351299792528152e-03,-3.044007346034049988e-03,-5.712886806577444077e-03,-6.751569453626871109e-03,-1.677947468124330044e-03,-3.378091612830758095e-03,-1.385454204864799976e-03,3.242923703510314226e-04,-4.344228946138173342e-04,-3.968779463320970535e-03,-6.171624991111457348e-04,-6.902440218254923820e-04,-4.500349052250385284e-03,-3.146198578178882599e-03,-2.148391446098685265e-03,-2.403807360678911209e-03,-2.607519505545496941e-03,-4.845906514674425125e-03,-5.794400814920663834e-03,-4.727805964648723602e-03,-4.045487381517887115e-03,-3.908732440322637558e-03,-2.716681687161326408e-03,-1.970613375306129456e-03,-1.206645276397466660e-03,-3.272645873948931694e-03,-4.793576430529356003e-03,-3.992707002907991409e-03,-3.077992005273699760e-03,-1.467044115997850895e-03,-1.653612125664949417e-03,-5.338646937161684036e-03,-2.931433962658047676e-03,-3.064905991777777672e-03,-3.002339741215109825e-03,-5.289562977850437164e-03,-2.644997555762529373e-03,-2.163861179724335670e-03,-3.125466872006654739e-03,-5.619328469038009644e-03,-5.519221536815166473e-03,-5.230374634265899658e-03,-3.429617034271359444e-03,-5.232901312410831451e-03
-3.066909557674080133e-04,6.052677053958177567e-03,4.405932035297155380e-03,1.362068392336368561e-02,5.157014820724725723e-03,-3.490003000479191542e-04,3.311938373371958733e-03,4.694548901170492172e-03,9.901009500026702881e-03,8.625335060060024261e-03,9.364188648760318756e-03,5.643046461045742035e-03,-1.039036200381815434e-03,5.061286967247724533e-03,-2.307405229657888412e-03,2.256052568554878235e-03,1.017236057668924332e-02,3.835563547909259796e-03,8.779582567512989044e-03,4.516177810728549957e-03,-1.846424071118235588e-03,3.763912478461861610e-03,-1.846880477387458086e-04,9.450776502490043640e-03,1.088735647499561310e-02,8.789387531578540802e-03,4.627540241926908493e-03,5.027480423450469971e-03,6.434203591197729111e-03,6.044632755219936371e-03,1.353007392026484013e-03,1.535198185592889786e-03,4.089836496859788895e-03,3.647299250587821007e-03,-2.707066596485674381e-04,1.275830087251961231e-03,3.408859949558973312e-03,4.514003172516822815e-03,2.627385547384619713e-04,2.125283237546682358e-03,5.281149875372648239e-03,4.774087108671665192e-03,9.759934619069099426e-03,6.544290110468864441e-03,1.840248820371925831e-03,4.088050685822963715e-03,4.929151851683855057e-03,8.498796261847019196e-03,5.811907816678285599e-03,7.599731441587209702e-03,8.399456739425659180e-03,8.339027874171733856e-03,1.491473172791302204e-03,1.340879220515489578e-02,7.940470241010189056e-03,1.094103511422872543e-02,5.336135160177946091e-03,5.030143540352582932e-03,3.846996463835239410e-03,6.061792373657226562e-03,4.694195929914712906e-03,8.812041021883487701e-03,9.074211120605468750e-03,5.172087345272302628e-03,1.257133577018976212e-02,4.041793756186962128e-03,8.091243915259838104e-03,5.794574972242116928e-03,3.107106778770685196e-03,5.321193020790815353e-03,2.174394205212593079e-03,6.344310473650693893e-03,3.899587551131844521e-03,2.290717093273997307e-03,3.562181955203413963e-03,4.960288642905652523e-04,-2.058845479041337967e-03,-2.742114244028925896e-03,-1.513645867817103863e-03
1.858977600932121277e-02,1.985391601920127869e-02,2.528643980622291565e-02,6.109432317316532135e-03,1.342894858680665493e-03,1.632301020435988903e-03,-7.668186444789171219e-03,3.202901454642415047e-03,4.448633699212223291e-04,-4.596055019646883011e-03,-4.735083784908056259e-03,-1.332056941464543343e-03,-9.274977259337902069e-03,7.546721957623958588e-03,1.262519974261522293e-02,9.858582168817520142e-03,1.121329725719988346e-03,3.161646891385316849e-03,1.248667202889919281e-02,4.700766410678625107e-03,-7.407365366816520691e-03,-1.480131968855857849e-02,-1.143858674913644791e-02,-6.042360328137874603e-03,3.455490572378039360e-03,4.465608857572078705e-03,9.713998064398765564e-03,2.166769653558731079e-02,6.980529986321926117e-03,1.098847016692161560e-02,-5.358819616958498955e-04,1.522100251168012619e-02,-1.524760271422564983e-03,1.821429654955863953e-02,-7.680166978389024734e-03,5.705499555915594101e-03,-6.473871762864291668e-04,4.998141434043645859e-03,-1.080140471458435059e-02,-1.422521378844976425e-02,-1.028672978281974792e-02,-6.796156521886587143e-03,6.146093830466270447e-03,1.620569080114364624e-02,6.586422212421894073e-03,1.447904948145151138e-02,1.174063608050346375e-02,-7.109595462679862976e-03,-7.165012881159782410e-03,-1.003522984683513641e-02,7.206280250102281570e-03,3.583125537261366844e-03,-9.160931222140789032e-03,-1.085250638425350189e-02,-1.436916296370327473e-03,6.762372795492410660e-03,-1.375619904138147831e-03,-4.951180424541234970e-03,4.460446070879697800e-03,1.617545075714588165e-02,1.956530101597309113e-02,6.286987103521823883e-03,-9.894868358969688416e-03,1.054640160873532295e-04,-1.207625144161283970e-03,4.899500869214534760e-03,7.951041683554649353e-03,6.866339128464460373e-03,-4.814569838345050812e-03,2.162370132282376289e-03,2.637051278725266457e-03,1.553233433514833450e-02,1.034092972986400127e-03,8.879568194970488548e-04,3.699584398418664932e-03,9.234396740794181824e-03,-2.371246693655848503e-03,-1.288810558617115021e-02,-1.743002608418464661e-02
